date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2013-05-01,2013,17040205,443412.84,58.88809849179377,42.02195146882821,39.51791791857792,41.65826890675655,46.74244655029095,37.39638445845965,85.67808720734982,92.44401203395265,69.01415220034134,89.51980789421629,66.37852521021044,102.28755695688118,1.2523096575601687,57.6357888342336,40.769641811268045,38.26560826101775,40.40595924919638,45.49013689273078,36.14407480089948
2013-06-01,2013,17040205,443412.84,10.602492331332767,8.052142230325458,7.998905368079709,12.960204903173524,9.201134872991938,13.99307671106507,112.162295993502,113.3240981521068,107.42164754168547,105.59263001880385,114.44431460684154,114.65797630671702,2.58015328902217,8.022339042310598,5.471988941303288,5.418752079057539,10.380051614151355,6.620981583969768,11.412923422042901
2013-07-01,2013,17040205,443412.84,17.603203829488553,15.159575534118629,14.949393140919012,20.846389534635737,18.793177367055115,21.886300354729137,107.55555236822102,87.19488799442007,104.0377901816245,107.54419836465227,115.88953653619922,112.187805090907,2.507891545036662,15.095312284451891,12.651683989081967,12.44150159588235,18.338497989599077,16.28528582201845,19.378408809692473
2013-08-01,2013,17040205,443412.84,10.870519233047546,15.96330284979948,14.964330315819735,16.14770410339533,16.054534928989185,21.094670486919984,75.29921574705838,66.2057571387652,70.92577340894209,71.59530856512083,84.16674860072945,79.15583602535233,3.4053005995887613,7.465218633458784,12.558002250210718,11.559029716230974,12.74240350380657,12.649234329400423,17.689369887331225
2013-09-01,2013,17040205,443412.84,58.2736443606955,70.3903254295296,62.9206366360085,74.9265014502645,69.98303590119498,62.98032207014524,45.372301768551615,44.43017325193727,39.30995154703604,52.545372136414606,40.43077657860324,48.82612848603003,10.683148962234839,47.59049539846066,59.70717646729476,52.237487673773664,64.24335248802966,59.29988693896014,52.2971731079104
2013-10-01,2014,17040205,443412.84,48.1668931880636,37.45026817218375,36.6280357031908,36.50832115893194,39.46949140423982,32.65845024872294,27.217549606359213,22.76879295704533,27.928356403929367,39.165174357521046,22.658585552846876,24.860222415903515,0.550279997595301,47.61661319046829,36.899988174588444,36.07775570559549,35.95804116133664,38.919211406644514,32.10817025112764
2013-11-01,2014,17040205,443412.84,36.84501830512352,30.459108195537837,47.27069569045781,26.470146679320948,22.500749247478023,22.60349715091911,10.537430896485835,10.898029516794542,7.755121422161528,16.24802395744966,11.085405903126926,7.460840583074166,0.5099224952939608,36.335095809829554,29.949185700243877,46.76077319516385,25.960224184026988,21.990826752184063,22.09357465562515
2013-12-01,2014,17040205,443412.84,47.6735910029782,35.52049609417224,65.0263097120769,34.648993079252705,35.29875670983985,23.72215295596809,4.236049631815889,11.623135906728768,3.612682169343149,4.589575417275361,5.742163038894872,3.2947424778291388,0.0,47.6735910029782,35.52049609417224,65.0263097120769,34.648993079252705,35.29875670983985,23.72215295596809
2014-01-01,2014,17040205,443412.84,51.97788510529893,48.24427697020598,73.07192183568878,53.34874541460503,36.91784819660835,28.12633635592285,5.721195025481455,9.44958043563429,5.691767280030504,7.5902178952185215,8.9110846342851,8.314698783845614,0.0,51.97788510529893,48.24427697020598,73.07192183568878,53.34874541460503,36.91784819660835,28.12633635592285
2014-02-01,2014,17040205,443412.84,98.8132388754593,82.20600498951099,126.90343759776712,90.37330260407784,72.33921430811218,39.39797252631979,11.481709314598744,25.227927531657397,8.350457034308336,22.04331307331256,10.569147645638138,19.75052480859958,0.0,98.8132388754593,82.20600498951099,126.90343759776712,90.37330260407784,72.33921430811218,39.39797252631979
2014-03-01,2014,17040205,443412.84,99.93861664984816,82.71163245312776,84.1575196597008,84.01218408761308,72.76587517812217,46.67981491405388,30.216783241233877,36.95414654113833,29.227659464797355,30.879560319112397,18.61568384408324,39.28710979380692,0.0,99.93861664984816,82.71163245312776,84.1575196597008,84.01218408761308,72.76587517812217,46.67981491405388
2014-04-01,2014,17040205,443412.84,57.515746206577965,46.21472503920875,51.01227387424208,50.128894120030736,46.06184436008001,37.298401777427166,56.943254010270074,70.49652762849294,56.57525670230054,51.30427048745448,36.19789863735665,72.18483323202805,0.8041505019368397,56.71159570464113,45.41057453727191,50.20812337230524,49.3247436180939,45.25769385814317,36.49425127549033
2014-05-01,2014,17040205,443412.84,33.55180554748325,21.209316189822488,13.360630649607067,22.52902581684013,23.099032807644203,25.07033674948321,83.19512797264959,96.52754469447196,72.79057211149055,81.9836331060094,73.8506954030214,85.56689817282259,2.7758053694357616,30.776000178047486,18.433510820386726,10.584825280171305,19.753220447404367,20.32322743820844,22.29453138004745
2014-06-01,2014,17040205,443412.84,39.92800921752713,27.091742552532786,29.88297317648385,23.660844459136666,27.75425597363932,26.42009382488105,101.9917241987246,102.86723545985498,96.339957901717,102.21306170274072,103.1647450030572,98.02411861444564,2.75453587497965,37.17347334254748,24.337206677553137,27.128437301504203,20.906308584157017,24.999720098659672,23.6655579499014
2014-07-01,2014,17040205,443412.84,9.061650273170846,9.467766918597455,19.69210789444686,8.46501610220099,13.225631876009585,14.81644528139988,114.4314392498067,120.76506190727842,107.86526617492544,116.68422443823282,114.73838368976584,110.17748930481264,2.829388134315581,6.2322621388552655,6.6383787842818744,16.862719760131277,5.635627967885409,10.396243741694004,11.987057147084299
2014-08-01,2014,17040205,443412.84,115.00228228497537,98.43299611567755,98.8900517065743,104.42068652960248,98.99771672777212,78.48209023654167,75.14326878671524,76.86790301595782,70.6205580970637,87.2340293135195,70.23223576787902,62.97942891464317,2.750036558844703,112.25224572613067,95.68295955683286,96.1400151477296,101.67064997075778,96.24768016892742,75.73205367769697
2014-09-01,2014,17040205,443412.84,62.89467359548559,72.07541530461182,78.38132226750969,79.00709589873745,83.04762358946948,67.98957605466464,54.5266659438479,49.130764731564014,53.97458159307679,60.79020377741068,52.70996921040478,53.33933775278236,6.814418800746568,56.08025479473903,65.26099650386526,71.56690346676312,72.19267709799088,76.23320478872292,61.17515725391807
