date,water_year,huc8,area_acres,AgEra-5_precipitation_mm,prism_precipitation_mm,rdpa_precipitation_mm,nclimgrid_precipitation_mm,gridmet_precipitation_mm,chirps_precipitation_mm,ensemble_et_mm,disalexi_et_mm,eemetric_et_mm,ptjpl_et_mm,ssebop_et_mm,geesebal_et_mm,q_mm,wbet_AgEra-5_mm,wbet_prism_mm,wbet_rdpa_mm,wbet_nclimgrid_mm,wbet_gridmet_mm,wbet_chirps_mm
2009-01-01,2009.0,17020004,627973.05,41.15709821413017,32.35209659289735,27.70422975109155,30.480483509995597,29.59554171787228,50.25864651600867,3.954506180136038,9.908661736077054,2.8675481971067427,7.813635495580321,9.532866013697848,2.982377281586728,0.9983402581679327,40.15875795596224,31.353756334729415,26.705889492923617,29.482143251827665,28.597201459704348,49.26030625784073
2009-02-01,2009.0,17020004,627973.05,38.26066534857103,28.38020486331455,32.823164867168714,33.286725786742096,26.376791449441544,40.36318125245756,5.675266248371451,9.573674594753806,3.409256763891959,7.997562702937627,11.619809669783937,6.58294390775395,0.8885902201436856,37.37207512842735,27.491614643170863,31.934574647025027,32.39813556659841,25.488201229297857,39.474591032313874
2009-03-01,2009.0,17020004,627973.05,53.48594928771472,31.166872547567504,40.725470901314175,33.35602928657733,34.440285733120355,41.56257921431917,23.16199994945323,28.163390956122903,6.956509285094062,23.154904530971457,28.116619875690983,28.601154413566345,2.9693161603349614,50.516633127379755,28.19755638723254,37.75615474097921,30.38671312624237,31.470969572785393,38.59326305398421
2009-04-01,2009.0,17020004,627973.05,37.90140830239507,26.58061599147594,17.362549927873467,26.82886626070956,22.36423441417741,31.45729323571981,61.27956246152895,74.94870776552267,44.62368642653587,57.75606752009206,54.89707921933295,79.17391836671347,9.025496548046643,28.875911754348426,17.555119443429298,8.337053379826823,17.803369712662917,13.338737866130767,22.431796687673167
2009-05-01,2009.0,17020004,627973.05,44.847281879115016,30.75868847993969,43.374556816358535,36.37812791767352,35.22511327988824,32.21842595137362,101.01352326197136,104.98731902827416,75.29847277012941,104.61044835742132,89.59791163071655,132.34358423908026,8.060851476991418,36.7864304021236,22.69783700294827,35.31370533936712,28.3172764406821,27.164261802896824,24.1575744743822
2009-06-01,2009.0,17020004,627973.05,33.84620487738581,44.98600633906128,35.59381038832871,37.4563145320738,40.48483819933433,38.24038825128249,110.53502289160168,96.58517308411344,88.99309498113563,117.81785319752512,107.2806383249906,142.20734270776268,3.215676114110442,30.630528763275365,41.77033022495083,32.37813427421827,34.24063841796335,37.26916208522388,35.024712137172045
2009-07-01,2009.0,17020004,627973.05,23.80635860505161,56.05372948764944,33.69692714217183,53.10328581530095,35.21012553799398,38.12399254227682,126.7035408187476,86.50741180777202,125.37387319972002,124.36445265901152,126.42081509421946,156.42773590579998,1.3672544210704898,22.43910418398112,54.68647506657895,32.32967272110134,51.73603139423046,33.84287111692349,36.756738121206325
2009-08-01,2009.0,17020004,627973.05,13.55333490781156,11.379267842232691,28.43396927087662,11.73593612697715,12.020771167455678,17.2159781322205,95.1059551529594,71.65168920313941,83.82647659582284,99.7586868406892,107.56055119528476,99.93568372863928,0.6585965001086622,12.8947384077029,10.720671342124028,27.77537277076796,11.077339626868486,11.362174667347016,16.557381632111838
2009-09-01,2009.0,17020004,627973.05,16.79393861753374,15.479539118664263,16.841001754854453,15.125241308765366,15.586155479622663,19.81570680853372,58.43221652378953,44.7585783003232,38.8406234110612,68.58278690033794,73.2041489114867,55.63026846680422,0.41782032019757265,16.376118297336166,15.061718798466691,16.42318143465688,14.707420988567794,15.16833515942509,19.397886488336145
2009-10-01,2010.0,17020004,627973.05,60.79862961997888,49.46435946499176,43.96338297329305,61.79602647188047,48.00470688769116,67.11283933171167,27.956904532163744,23.56748565003837,21.121523065040744,34.42513966799625,31.55050736875222,23.84467959292453,0.6596554917036332,60.13897412827525,48.80470397328813,43.30372748158942,61.136370980176835,47.345051395987525,66.45318384000804
2009-11-01,2010.0,17020004,627973.05,63.04228681634972,33.41772870972585,29.418271463851895,36.17922084385983,42.11374169174921,51.7321095651458,9.876069167521488,10.58420814676188,13.848760544400808,7.730290584054599,15.29593304524791,4.330659455788076,0.986691350623254,62.05559546572647,32.431037359102596,28.43158011322864,35.19252949323658,41.12705034112596,50.745418214522545
2009-12-01,2010.0,17020004,627973.05,52.17056035017609,36.44936044527928,60.13750297034493,45.69295278860939,31.729988609961545,61.03998573225139,6.007644106656304,9.35213514784778,6.601514958284622,3.118738293838829,10.38525282003567,2.4712387202167947,0.8798294714943815,51.29073087868171,35.5695309737849,59.25767349885055,44.81312331711501,30.850159138467163,60.160156260757006
2010-01-01,2010.0,17020004,627973.05,73.42598702004463,60.51271106343182,82.74483881115512,59.43774697248461,46.68285733147543,88.41179078324889,5.209152464525679,4.938912643380427,5.27647688231118,6.5737744962386735,9.0447390474621,3.2301929508830023,2.353945771693744,71.07204124835089,58.15876529173808,80.39089303946137,57.083801200790866,44.32891155978169,86.05784501155514
2010-02-01,2010.0,17020004,627973.05,43.06561866821534,35.840377096424106,42.26675070576785,44.89797547781193,28.242304140864945,50.29695098272687,11.634698453693286,20.37715753986799,2.629900938953961,19.29649618215672,16.40307576067655,11.062481028350788,4.062484302234371,39.00313436598097,31.777892794189736,38.204266403533474,40.83549117557756,24.179819838630575,46.234466680492496
2010-03-01,2010.0,17020004,627973.05,53.91024334042457,41.1026208887091,35.864976199598466,30.866242173769773,34.123308213278584,46.261757082794105,36.96565400372987,50.25787075402464,14.087725184178003,50.60116936799239,34.90979414618019,36.766306173769976,12.027256359972982,41.88298698045159,29.075364528736117,23.837719839625485,18.83898581379679,22.096051853305603,34.234500722821124
2010-04-01,2010.0,17020004,627973.05,59.4594740914006,46.343596999729314,35.97463043993653,46.27452390432776,37.2668022781121,50.96007302745021,63.15233622100437,76.71934924186883,41.05603302705554,67.76053460947232,55.12904149678253,76.9936212217423,22.407299429950463,37.05217466145014,23.93629756977885,13.56733100998607,23.867224474377295,14.85950284816164,28.552773597499744
2010-05-01,2010.0,17020004,627973.05,98.66215373671272,68.08962937340735,85.32177709269521,83.37302113082157,71.25301254253777,63.62186984119148,86.68777087235024,103.68319184290613,60.921346568869815,90.26177987989983,67.56903432447153,104.49786746520492,16.040834504912336,82.62131923180038,52.04879486849501,69.28094258778287,67.33218662590923,55.212178037625435,47.58103533627914
2010-06-01,2010.0,17020004,627973.05,93.04824449506376,84.57614081967971,63.50826811744345,78.0849616240114,59.931702092015605,66.51306750792558,101.511098951476,111.5707472901558,78.42564153624825,104.510839871867,91.97698687822542,112.84682114732026,25.12987054865723,67.91837394640652,59.44627027102248,38.37839756878622,52.95509107535417,34.801831543358375,41.38319695926835
2010-07-01,2010.0,17020004,627973.05,11.487894178481374,8.122522448209324,6.537452687645009,8.69735607288005,10.485416424945791,12.74586127850273,130.3847884571282,108.99379967156356,125.5216342629747,123.0252503275597,143.45119591501108,136.80753144887504,6.20261004370719,5.285284134774185,1.919912404502134,0.3348426439378196,2.49474602917286,4.2828063812386015,6.54325123479554
2010-08-01,2010.0,17020004,627973.05,27.97342831402873,22.159059414712868,16.741541284615064,22.090293071726705,12.3264980607752,17.31041063189203,100.59551182285897,79.73334264504565,84.68255285287056,105.03568588030504,106.81681285048089,113.80767633969737,2.0568504933228433,25.916577820705886,20.102208921390023,14.68469079129222,20.03344257840386,10.269647567452358,15.253560138569187
2010-09-01,2010.0,17020004,627973.05,55.25404786300216,41.14016055256576,33.67617873428087,37.282520389389255,32.73487629293893,36.72857594328732,52.38658589086018,50.137112542882605,30.636397743348603,68.29973811076336,51.03642442773404,53.216392089372846,1.5130101733237447,53.741037689678414,39.62715037924202,32.163168560957125,35.76951021606551,31.221866119615182,35.215565769963575
2010-10-01,2011.0,17020004,627973.05,52.95692890842561,39.06067396935112,41.589468474550365,48.07639722237474,33.66908142325254,51.669272480823615,29.246300577464037,31.28720376045964,12.950405269968336,42.1770760794239,28.25422221008588,23.83550383157325,1.4960663078042118,51.4608626006214,37.56460766154691,40.09340216674615,46.580330914570524,32.17301511544833,50.1732061730194
2010-11-01,2011.0,17020004,627973.05,65.94356701551192,48.503970690788506,47.516353621958864,60.568865677174834,35.93135467146935,67.8004309159411,10.830288691066617,12.849183844251696,6.254595180973376,14.535960209343736,10.959553177136227,6.555279166031535,1.8713344202765936,64.07223259523532,46.63263627051191,45.64501920168227,58.69753125689824,34.06002025119275,65.92909649566451
2010-12-01,2011.0,17020004,627973.05,79.7091095318044,58.75020877000205,67.22027915609263,50.69103793662125,46.17305025918794,87.79840459465372,3.9421616792312864,5.073354612118225,3.393126412093604,5.461456635987179,6.124413492946923,1.4314561493027165,2.221186734469676,77.48792279733472,56.52902203553237,64.99909242162295,48.469851202151574,43.95186352471826,85.57721786018404
2011-01-01,2011.0,17020004,627973.05,41.55799058183384,33.27968551544624,35.730731515612725,25.64981910423988,33.82522114820207,57.560040761812026,3.4120026847406537,4.323270700428923,3.018089695790827,5.079885481556033,7.743743359631618,2.341837968404365,2.8111413248315946,38.746849257002246,30.468544190614644,32.91959019078113,22.838677779408286,31.014079823370473,54.74889943698043
2011-02-01,2011.0,17020004,627973.05,40.13025954116594,20.414554704873364,27.21462881655925,27.153267451120392,19.071882609686934,38.55062573788049,7.144539464508466,17.661567380809743,4.878047527584498,9.438711317798742,15.617399176946757,6.924422879925264,2.3638617839011973,37.76639775726474,18.050692920972168,24.850767032658055,24.789405667219196,16.708020825785738,36.18676395397929
2011-03-01,2011.0,17020004,627973.05,111.0102282464088,76.78246785368766,91.10392221520738,78.5712065095013,70.73909538274927,89.9991001877143,21.95178709042266,30.729709648472365,11.28647934900805,29.27567290487471,31.03080751432996,29.96881371958748,12.922778161465567,98.08745008494323,63.8596896922221,78.1811440537418,65.64842834803572,57.816317221283704,77.07632202624873
2011-04-01,2011.0,17020004,627973.05,57.03430721693153,36.98642546201607,32.574787935641304,46.51589651526799,37.96609288397221,35.66868145464336,58.44007194571014,80.27776716983593,42.17229799950751,60.38270226103189,44.94797938517798,71.24666590926613,27.655084142846707,29.379223074084823,9.331341319169365,4.919703792794596,18.860812372421282,10.311008741125502,8.013597311796655
2011-05-01,2011.0,17020004,627973.05,107.8991321324422,100.16135234946049,92.72547753273297,109.55304931211556,100.6758816826009,87.97037074504539,89.93921121577128,95.41348959204316,62.56088484043661,106.90927694503944,66.96939429498475,110.76067615897162,44.48246058693281,63.416671545509395,55.67889176252768,48.24301694580016,65.07058872518274,56.19342109566809,43.48791015811258
2011-06-01,2011.0,17020004,627973.05,36.66469576300623,52.05092103875074,27.81681972504695,46.520430065081264,31.995362640413223,37.91008122857976,104.0843902150596,104.60479511438804,80.90714876345689,113.07201640869768,89.92014139579527,129.36938238907783,31.13242745287812,5.53226831012811,20.918493585872618,-3.3156077278311678,15.388002612203145,0.8629351875351041,6.777653775701644
2011-07-01,2011.0,17020004,627973.05,20.82011961985542,22.697727365174035,19.667312574131152,19.158347120771083,20.96467761552641,18.060448185241803,121.12052789931364,106.73260658857902,110.85025724609852,124.9717228071416,120.2314511969868,136.16689218401444,6.151778447148592,14.668341172706826,16.545948918025445,13.51553412698256,13.00656867362249,14.812899168377816,11.908669738093211
2011-08-01,2011.0,17020004,627973.05,2.5139743802861885,0.3845195823322879,1.9201984102209049,0.0192547575241651,0.3899931463052834,8.824281988115896,100.14881165652186,75.9698547277536,74.56729849638175,111.94514701660032,106.59487182367356,108.91434835781074,1.9469079113722376,0.5670664689139508,-1.5623883290399498,-0.02670950115133275,-1.9276531538480726,-1.5569147650669541,6.877374076743658
2011-09-01,2011.0,17020004,627973.05,4.272555891075182,2.2796290555424163,5.323516212493319,2.562329058655535,4.61440180715349,12.602899295515748,59.8665057635576,44.305823003809245,38.31923874977074,69.52567760759216,76.04666947491354,60.15228280394382,1.0396409303717944,3.232914960703388,1.239988125170622,4.2838752821215245,1.5226881282837408,3.5747608767816956,11.563258365143954
2011-10-01,2012.0,17020004,627973.05,33.08947551488142,29.79741885367173,19.61255738790648,38.96836349406853,28.97063797866513,43.42351938083939,24.056955013642742,24.924153542167893,14.895691121650064,31.255922204010737,28.96748456708758,17.505768717484465,1.2585633746412133,31.83091214024021,28.538855479030516,18.353994013265268,37.709800119427314,27.71207460402392,42.164956006198175
2011-11-01,2012.0,17020004,627973.05,78.11761526827559,53.72114815495133,58.57335919324221,43.46766187939368,44.893353271382,68.08674675821878,12.869505813423917,15.532616358875616,7.587375401039828,15.735923002366746,15.877311503716998,9.484042599999407,1.4438869037611044,76.67372836451447,52.277261251190225,57.12947228948111,42.02377497563258,43.44946636762089,66.64285985445767
2011-12-01,2012.0,17020004,627973.05,24.91921622277106,17.740199642708962,24.33256155453946,18.02309441591608,20.828077638966377,42.841547564711554,3.8467762876805054,5.9727626331538834,2.53914482695352,4.576259707684803,6.013523509692596,2.894648455943151,1.2317034969142269,23.68751272585683,16.508496145794734,23.10085805762523,16.791390919001852,19.59637414205215,41.609844067797326
2012-01-01,2012.0,17020004,627973.05,52.72125903469806,32.1356143289177,40.35468871570889,38.00947093997143,32.425858872124685,58.36764763090686,2.498060467607946,3.62549719820538,0.9073492213162652,4.037041059346191,6.376405493823791,1.418759434109076,0.9867876225864329,51.734471412111624,31.148826706331263,39.367901093122455,37.022683317384995,31.43907124953825,57.380860008320425
2012-02-01,2012.0,17020004,627973.05,52.048955710327405,36.99752587007036,35.78764649407952,45.71602557941562,34.625358473709014,49.87941217492919,7.300762175220458,25.641085816768125,3.504159919014428,22.65850278628801,15.798437014114478,12.644144738935278,1.4316603644373507,50.61729534589006,35.56586550563301,34.35598612964217,44.28436521497827,33.193698109271665,48.447751810491845
2012-03-01,2012.0,17020004,627973.05,135.30538398359425,96.22794219302484,105.11866844245532,121.13408992613134,94.62729022633388,101.77075565061809,20.30922778318051,21.023603164252545,11.700732650836054,30.121007858032183,21.525630229352547,26.73524916515284,8.98563995529047,126.31974402830379,87.24230223773438,96.13302848716485,112.14844997084087,85.64165027104342,92.78511569532762
2012-04-01,2012.0,17020004,627973.05,80.41097402029179,56.11931433207896,31.11932593584561,64.81005258677503,46.23815926411226,60.55389718524116,66.66249883188968,71.21764096484,49.246342215130944,76.48677944027747,51.00602048172555,85.45149639612629,40.42748549782642,39.98348852246537,15.69182883425254,-9.308159561980808,24.382567088948612,5.810673766285845,20.126411687414745
2012-05-01,2012.0,17020004,627973.05,35.08611818144277,30.180925586836477,23.728716159466988,22.878835539323365,25.608359495146207,25.94883743551816,94.90370194839656,107.12078064064772,71.00765838376171,102.60401017885025,70.30131745335973,117.6241421055686,25.85576115102813,9.230357030414641,4.325164435808347,-2.1270449915611422,-2.9769256117047647,-0.24740165588192298,0.09307628449003147
2012-06-01,2012.0,17020004,627973.05,110.53601935861812,104.79636891118496,95.55996418113172,115.95802651993624,96.15733661135572,81.51364409776626,95.40716444503514,95.89342774308368,83.39059992253468,99.06018375222186,83.16068468856496,115.47205791630216,14.569798907534707,95.96622045108342,90.22657000365025,80.99016527359701,101.38822761240154,81.58753770382101,66.94384519023156
2012-07-01,2012.0,17020004,627973.05,34.303198329558185,50.58782402456865,46.3219013189561,49.82168552284708,41.85405797568335,47.95543983592312,134.25167098291573,130.23859953335523,122.91822891316464,138.04282521745185,129.83439076323006,143.14486376646963,9.455832223457506,24.84736610610068,41.13199180111114,36.866069095498595,40.36585329938958,32.39822575222584,38.49960761246562
2012-08-01,2012.0,17020004,627973.05,1.348380657851887,0.0620118335698356,3.2183450481139926,0.0014715372363796,0.4778722293379919,8.268786562784197,104.42832875039294,90.51919069216716,86.61609706063182,110.44059132801016,116.85676183410445,105.62619945538664,2.916174036660063,-1.5677933788081757,-2.8541622030902274,0.30217101145392977,-2.9147024994236834,-2.438301807322071,5.352612526124133
2012-09-01,2012.0,17020004,627973.05,1.743646156389414,2.4465449630496248,3.45113181962196,0.0250689943980667,2.672489974841646,10.264524211491231,64.55646071185821,52.44868852464715,39.34469743611941,79.66820747020688,67.98146689060532,63.31087138617477,1.3893969726016975,0.3542491837877164,1.0571479904479273,2.0617348470202623,-1.3643279782036308,1.2830930022399487,8.875127238889533
2012-10-01,2013.0,17020004,627973.05,75.85469176419154,53.49553387940993,54.05101006293266,56.94525019908831,53.95910362740442,67.9857019582652,27.932161501020172,23.923971859886848,13.56544211638078,41.02573122409195,30.18103338546177,24.800023106667563,1.4859577516703995,74.36873401252114,52.009576127739535,52.565052311262264,55.459292447417916,52.47314587573402,66.4997442065948
2012-11-01,2013.0,17020004,627973.05,121.657865904413,104.8353156808834,81.58573517757272,97.54606148396309,82.47964760606921,140.7466615527262,5.1700204264235605,2.935439699606048,12.005907804021591,6.246084266396631,6.403721930048171,3.5483561973375437,4.250022086507383,117.40784381790561,100.58529359437601,77.33571309106533,93.2960393974557,78.22962551956182,136.49663946621882
2012-12-01,2013.0,17020004,627973.05,138.90215653524862,93.89127313552466,119.93782778308028,85.70707072440682,84.12513799902361,127.2672455927354,10.609822759163285,9.263895144904712,12.404031218626214,4.828478907846251,14.98811132725918,1.722202127710906,11.026990662541467,127.87516587270716,82.86428247298319,108.91083712053882,74.68008006186535,73.09814733648214,116.24025493019394
2013-01-01,2013.0,17020004,627973.05,36.0223287189778,30.14182731909676,32.69623500569929,34.68640758869727,27.071755234716967,48.48473035369206,3.4512162738011645,3.0071579809224143,3.2090252202093,3.284875043391982,6.739595327461833,2.6489920380198444,5.661754154566646,30.36057456441116,24.48007316453011,27.03448085113265,29.024653434130627,21.410001080150323,42.822976199125414
2013-02-01,2013.0,17020004,627973.05,26.966589605783565,8.546748785102006,15.379754099393612,12.442061868409484,11.518496781870448,24.983115889567497,5.458656633672747,9.908889082173458,2.7157355128645597,6.580652118643432,6.569528703006585,6.5506468659462405,4.950304346672623,22.01628525911094,3.5964444384293826,10.429449752720988,7.491757521736861,6.568192435197825,20.032811542894873
